date,open,high,low,close,volume,RSI,PPO,ADX,MOM,CCI,ROC,WILLR,SMA20,SMA50,SMA100,EMA20,EMA50,EMA100,PSAR,OBV,ADOSC,MFI,ATR,BBANDS_upper,BBANDS_middle,BBANDS_lower,STOCH_K,STOCK_D,MACD,MACD_S,MACD_H
2010-10-14,84.52999877929688,84.52999877929688,84.52999877929688,84.52999877929688,136,65.83394334093548,3.4137955753784714,25.831158967086942,2.220001220703125,65.89510313988428,2.697122204532665,-17.767143236584452,81.60099906921387,78.79839981079101,77.19009963989258,82.11228429005655,79.84907913826771,78.68879929430352,82.95568518964726,18519.0,359.08454740032903,71.26278289948235,1.5525682815345632,84.97147581965102,84.08399963378906,83.1965234479271,64.03634792148678,53.00262615522232,1.7748021230756308,1.6278678061554255,0.1469343169202053
2010-10-15,83.86000061035156,84.51000213623047,82.0199966430664,82.44999694824219,1214,54.536755929717984,3.3421707397954186,23.986604557560728,-1.3000030517578125,-7.597355720498064,-1.552242449860075,-43.309059115732886,81.81299896240235,78.81519973754882,77.30289962768555,82.14444740035995,79.95107591512945,78.76327845576765,86.01000213623047,17305.0,47.02507627266459,60.623097294352355,1.620956414012842,85.35602571633939,83.76799926757812,82.17997281881685,55.9685516296376,56.65476948522397,1.5817213041032971,1.618638505745,-0.03691720164170276
2010-10-18,81.97000122070312,84.37999725341797,81.97000122070312,84.37000274658203,165,61.16198626057806,3.2497480758220956,22.306265956402914,1.0900039672851562,7.043935089399093,1.308842439075697,-21.381983700760852,82.06549911499023,78.89939971923827,77.45109962463378,82.3564050523811,80.12436716342171,78.8743026991501,85.93020202636718,17470.0,-32.846069430655916,59.06396350261791,1.6773163867772707,85.5539920804556,83.8979995727539,82.2420070650522,60.68238302345369,60.22909419152597,1.5655846998859602,1.6080277445731919,-0.0424430446872317
2010-10-19,83.0999984741211,83.44000244140625,81.05000305175781,81.0999984741211,515,48.26230258199366,2.8774836437119524,21.333418218582885,-3.7399978637695312,-175.6962293201575,-4.408295644986016,-98.99202758888015,82.19949913024902,78.90159973144532,77.5446996307373,82.236747283023,80.16262721482168,78.9183758828129,85.77179399414062,16955.0,-219.54266594844376,49.172774202170125,1.7946509087806242,86.23882099255748,83.41799926757812,80.59717754259877,32.273112382111044,49.64134901173406,1.274245598495014,1.5412713153575563,-0.2670257168625423
2010-10-20,82.11000061035156,83.58000183105469,81.6500015258789,83.5999984741211,258,55.91725479354456,2.6948080112438184,20.326342224737935,-1.4599990844726562,-82.04058184869417,-1.7164344302583956,-48.58879247889226,82.48199920654297,78.98159973144531,77.63409957885742,82.36658072979425,80.29742608773539,79.01108128066058,85.48848653759765,17213.0,-192.1681329201383,47.58327105901694,1.843604655077265,85.7821286359731,83.20999908447266,80.63786953297222,51.789716343179585,48.248403916248044,1.2308973498440423,1.4791965222548535,-0.24829917241081123
2010-10-21,83.02999877929688,83.80999755859375,81.58999633789062,81.83000183105469,313,50.24864151663143,2.246549360511426,19.214334846068827,-1.5999984741210938,-121.89104441377793,-1.9177735446104682,-84.27421525663841,82.66799926757812,79.06539978027344,77.7121996307373,82.31547797753333,80.35752709727733,79.06690148957927,85.22217752844726,16900.0,-241.5568885954126,40.42753714765649,1.8704901240505407,85.0320004667352,82.66999969482421,80.30799892291323,32.36812444794998,38.81031772441347,1.0417114131367669,1.3916995004312362,-0.3499880872944694
2010-10-22,81.97000122070312,83.11000061035156,81.97000122070312,82.95999908447266,199,53.49027833736939,1.817544562046328,18.181756565876082,-1.0699996948242188,-81.28091543999953,-1.2733544095776428,-61.49200836157184,82.87249908447265,79.21419982910156,77.81469963073731,82.37686094009898,80.45958482226538,79.14399253106231,84.9718470598459,17099.0,-193.14633843886259,40.05915165927274,1.8283121708538503,85.13123517773299,82.77200012207031,80.41276506640763,51.058827289422766,45.07222269351738,0.9717596890588709,1.3077115381567632,-0.33595184909789233
2010-10-25,83.81999969482422,84.16000366210938,82.80000305175781,83.54000091552734,266,55.1071417369524,1.5743688742383566,17.35834865008161,-0.18000030517578125,0.3619063491431285,-0.2150027503000862,-49.798420899622684,83.12099914550781,79.38279983520508,77.91259963989258,82.48763617585406,80.5803854533737,79.23104220204182,84.73653641936062,17365.0,-148.31565720891376,32.969417406408205,1.794861345103687,84.5769730753594,82.60599975585937,80.63502643635934,53.32162855270635,45.582860096692976,0.9521479750756043,1.2365988255405314,-0.284450850464927
2010-10-26,83.12999725341797,83.80999755859375,83.06999969482422,83.66000366210938,815,55.45220782430912,1.330683759022735,16.593755585415312,0.160003662109375,14.906224899217413,0.1916211522267952,-47.37901023969532,83.36849937438964,79.55899993896485,77.99509963989257,82.5992902221641,80.70115479489274,79.31874440917187,84.51534441730445,18180.0,37.700571919223876,39.79834720775088,1.7195139535798187,84.50019581414395,83.11800079345703,81.7358057727701,72.65545496641954,59.01197026951616,0.9355048515958231,1.1763800307515897,-0.24087517915576662
2010-10-27,82.98999786376953,83.37000274658203,81.86000061035156,83.2300033569336,371,53.854814669551445,1.053679581708994,15.901400882988474,-1.4099960327148438,-54.46623454428186,-1.665874341779927,-43.95885225645753,83.491499710083,79.685,78.10649971008301,82.6593581397612,80.80032532673748,79.39619508140477,84.30742393537165,17809.0,206.52715306145546,39.479565924502616,1.725263174878247,84.35271789713664,83.04400177001953,81.73528564290243,74.80744921067829,66.92817757660134,0.8775023247917062,1.116604489559613,-0.2391021647679068
2010-10-28,83.37000274658203,83.86000061035156,83.08000183105469,83.58999633789062,163,55.02295193249315,0.7974746491501008,14.85750783589707,-0.94000244140625,25.110815485370768,-1.1120341357871544,-34.70453252789927,83.55549964904785,79.82739990234376,78.22149971008301,82.74799034910686,80.90972418991996,79.47924065084014,84.11197868235482,17972.0,272.77479448385566,44.36564708135191,1.6577442894795775,83.92190595581802,83.39600067138672,82.87009538695541,73.19174303189313,73.55154906966361,0.8507761119612098,1.0634388140399325,-0.21266270207872262
2010-10-29,83.06999969482422,83.5,82.2300033569336,83.1500015258789,411,53.24870232504043,0.41165802647448796,14.518111905463618,0.7000045776367188,-32.55670476075578,0.8490049770118802,-46.01545491988154,83.5254997253418,79.98439987182617,78.3320997619629,82.78627712784706,80.99757820309482,79.55192898499932,83.928260144519,17561.0,333.7717887621184,39.53363362539225,1.6364763388708243,83.84282236311921,83.43400115966797,83.02517995621673,65.03911615901951,71.01276946719692,0.7850420159140299,1.007759454414752,-0.222717438500722
2010-11-01,84.0,85.33000183105469,84.0,84.62000274658203,496,58.10883467815786,0.15329574317256023,14.10880471159959,0.25,134.9311105958364,0.296313845989693,-16.588768387202578,83.59249992370606,80.19159988403321,78.45739982604981,82.96091766296468,81.1396340675453,79.65228688126828,81.05000305175781,18057.0,317.7032381274912,46.4138650310138,1.6752994793211784,84.69728429396,83.6500015258789,82.60271875779782,70.28098871089999,69.50394930060416,0.8418596503956763,0.9745794936109368,-0.13271984321526042
2010-11-02,85.0999984741211,85.73999786376953,84.66999816894531,85.41000366210938,337,60.486209721096174,0.1331145161022544,13.987750100491704,4.310005187988281,179.5321152728443,5.314433130801599,-7.0361314860092365,83.62100028991699,80.42739990234375,78.55859985351563,83.1941639485975,81.30709954184194,79.7663010749483,81.13560302734375,18394.0,323.3358566625102,48.008143763180264,1.6356348820259157,85.75636344125087,84.0000015258789,82.24363961050693,75.70694972382044,70.3423515312466,0.9398010649701405,0.9676238078827775,-0.027822742912636977
2010-11-03,86.20999908447266,86.87999725341797,85.26000213623047,86.37999725341797,1276,63.24440297989475,-0.019857075084362664,14.540877111616172,2.779998779296875,217.31739421783044,3.32535745219833,-8.576337860809868,83.6870002746582,80.70739990234375,78.67889984130859,83.4975766442947,81.50603670700178,79.89726535571008,81.31977882080078,19670.0,451.62790157817653,59.011025145461936,1.6345177559660287,86.9867776210118,84.63000030517578,82.27322298933977,86.76040832577279,77.58278225349771,1.083204213986491,0.9907398891035202,0.09246432488297085
2010-11-04,87.5,88.22000122070312,87.33000183105469,88.0,421,67.34424649547539,0.33417806652437904,15.71799693963301,6.1699981689453125,217.80022868186617,7.540019590472236,-3.0683581155709914,83.91550025939941,80.99779983520507,78.80689987182618,83.92637886864759,81.76070193417819,80.05771554668611,81.6533919267578,20091.0,530.7833423793854,73.75803910238659,1.6491953424888235,88.77741523818348,85.51200103759766,82.24658683701183,92.35649227577761,84.94128344179025,1.3124438892794927,1.0550806891387148,0.25736320014077796
2010-11-05,87.8499984741211,88.47000122070312,87.36000061035156,88.11000061035156,421,67.60845059323599,0.514913481497888,16.925788523703925,5.150001525878906,159.97330074923408,6.2078129010524785,-4.851761444608731,84.11950035095215,81.25959991455078,78.92599990844727,84.32481903452415,82.00969403912616,80.21716673606562,82.17872067027344,20512.0,561.9770935194101,74.91091289958516,1.6106814330504478,89.27223556705694,86.50400085449219,83.73576614192744,92.5069284383692,90.54127634663983,1.48586597542851,1.1412377463966739,0.3446282290318361
2010-11-08,87.7300033569336,88.55000305175781,87.36000061035156,88.45999908447266,3096,68.48220896757333,0.9543744214849829,18.0856268306234,4.9199981689453125,132.0411546896944,5.889392045758091,-1.2931592020713347,84.35650024414062,81.49579986572266,79.0291999053955,84.71864570594782,82.26264717815936,80.38039113900437,82.8078487253164,23608.0,1359.7286457607697,88.07498982735184,1.5806329336472908,89.6225353989618,87.27200012207031,84.92146484517882,95.31793354723938,93.39378475379534,1.6327251408548733,1.2395352252883138,0.39318991556655947
2010-11-09,88.4000015258789,88.97000122070312,87.19000244140625,88.33000183105469,326,67.75118896781655,1.2519700472889888,19.36827245837708,4.6699981689453125,108.45792932445042,5.582115664023579,-8.672072712837222,84.59800033569336,81.73039993286133,79.1256999206543,85.06258438452943,82.50058265474348,80.53780917251032,83.49690724448938,23282.0,1591.6067527700507,88.18910356394517,1.5948733511936897,89.36684827185726,87.85599975585937,86.34515123986148,90.7919828835427,92.87228162305037,1.7188090349663554,1.335389987223922,0.3834190477424333
2010-11-10,88.2300033569336,89.30000305175781,87.9800033569336,88.95999908447266,738,69.45299217318993,1.5960370729327142,20.719963874434693,5.7299957275390625,106.99687643966875,6.884531414670092,-4.56994429723455,84.81400032043457,82.01679992675781,79.23309989929199,85.43376673690497,82.75389310296815,80.70458521037096,84.2631404011593,24020.0,1655.6242555869103,91.96677872433256,1.5752395185958703,89.04268829913694,88.37200012207032,87.7013119450037,88.10524131440506,91.40505258172901,1.8169223051557992,1.4316964508102976,0.3852258543455016
2010-11-11,89.37000274658203,89.41000366210938,88.61000061035156,88.80999755859375,384,68.52575430699794,1.929390156370318,22.030057862244153,5.220001220703125,96.34774268430803,6.2447678542808305,-7.947097496549089,85.02800025939942,82.26599990844727,79.3329998779297,85.75531252944675,82.99138739534563,80.86508842518725,85.06903842525507,23636.0,1470.2098637464514,92.13921313305767,1.5198654852502946,89.15658568771074,88.53399963378907,87.91141357986739,79.86937460123434,86.25553293306068,1.8611200754032637,1.5175811757288908,0.3435388996743729
2010-11-12,87.87000274658203,87.87000274658203,85.81999969482422,86.33999633789062,240,55.408015769753675,2.1002841326042763,20.72330811615705,3.1899948120117188,19.44774471936626,3.8364338586559077,-40.66233222917681,85.22250022888184,82.45419982910157,79.41599983215332,85.8109967016795,83.12270539309249,80.97350244326059,89.41000366210938,23396.0,1223.0797118377232,89.5988265596226,1.6248749408588115,90.07563777632144,88.17999877929688,86.28435978227232,57.11445187155249,75.02968926239727,1.677501478072088,1.5495652361975303,0.12793624187455777
2010-11-15,86.69999694824219,86.69999694824219,86.69999694824219,86.69999694824219,145,56.708771675883995,2.281835132509785,19.509897637647594,2.0799942016601562,13.866766970144154,2.4580408108580087,-35.8941141518643,85.33899993896485,82.6547998046875,79.52029983520508,85.89566339182832,83.2629913364317,81.0868983740523,89.41000366210938,23541.0,1010.7919486170722,88.84702930705815,1.5345267743940079,90.01601896510248,87.82799835205078,85.6399777389991,37.32323809207323,58.102354854953326,1.5432419251133354,1.5483005739806912,-0.005058648867355853
2010-11-16,86.5,86.51000213623047,84.52999877929688,84.7300033569336,631,48.39029933442347,2.3899440687741227,19.230864607341807,-0.6800003051757812,-51.920279883341884,-0.7961600234393296,-65.18105997575171,85.52050018310547,82.79459991455079,79.60289985656738,85.78464815040978,83.32052121958863,81.15903906678263,89.33820358276367,22910.0,671.8450566564279,86.2550295986512,1.5799175882905296,90.30022176321809,87.10799865722656,83.91577555123503,14.365150577981922,36.267613513869186,1.2633155281881159,1.4913035648221762,-0.2279880366340603
2010-11-17,84.41999816894531,85.05000305175781,82.97000122070312,83.27999877929688,1014,43.34984038060016,2.2688066058077454,19.732090710553614,-3.0999984741210938,-116.40984921804993,-3.5887920498844816,-85.37610894519906,85.50450019836425,82.89679992675781,79.65449981689453,85.54611011506569,83.31893210428306,81.20103826901062,89.145875390625,21896.0,245.64139001705917,77.53995325728094,1.6156378913451124,89.71462411714064,85.97199859619141,82.22937307524218,11.141502148100303,20.943296939385124,0.9139333360484727,1.3758295190674354,-0.46189618301896274
2010-11-18,84.80000305175781,85.4000015258789,84.43000030517578,85.05000305175781,428,50.17273202371507,2.2145685180186536,19.930834754379813,-2.9499969482421875,-80.29430679749343,-3.352269259366125,-67.70184716575208,85.66550025939941,83.04839996337891,79.7290998840332,85.49886182332207,83.38681723947815,81.27725539342146,88.77532294042967,22324.0,86.86114052748599,81.5433813191492,1.6516639524334635,87.66579333659291,85.21999969482422,82.77420605305554,17.1203596539546,14.209004126678915,0.770982576636257,1.2548601305811997,-0.4838775539449427
2010-11-19,84.6500015258789,85.5199966430664,83.88999938964844,84.33999633789062,1103,47.69142524602897,2.0234427012847997,20.37460216090048,-3.7700042724609375,-97.467623686115,-4.278747300358122,-78.72679195928463,85.73450012207032,83.17199981689453,79.81809982299805,85.38849368185241,83.42419681196492,81.3379037289555,88.42700363724609,21221.0,-143.16783310336177,72.38920357975051,1.6501163310752138,87.0466378064871,84.81999969482422,82.59336158316134,27.997254095744733,18.753038632599853,0.593559279960516,1.122599960457063,-0.5290406804965468
2010-11-22,84.81999969482422,85.13999938964844,83.12000274658203,83.95999908447266,402,46.36967485392043,1.5581841726778294,21.140629832345503,-4.5,-109.82545931906714,-5.087045044735805,-84.62736819159724,85.75550003051758,83.27059982299805,79.90759979248047,85.25244657734005,83.44520866578875,81.38982640926277,88.09958349225352,20819.0,-245.78487740630226,68.87037230854007,1.676536353360299,85.5052366180086,84.27200012207031,83.03876362613202,35.71472384752989,26.94411253240972,0.4174750440591595,0.9815749771774822,-0.5640999331183227
