Date,C0,C1,C2,C3,C4,C5
2005-09-13,-1.0823231485661473,0.6106237723569456,-0.22667253199519496,-0.06758709049610517,0.032249094811830914,-0.048482317265285804
2005-09-14,-1.0979458880367041,0.7263939615373306,-0.30836796264894073,-0.062632663370081,0.014099552060375267,-0.06338409255507746
2005-09-15,-1.0380275574074502,0.1149229728665579,0.10827621244491205,0.00818230087324554,0.20094478169748076,0.06779656286456709
2005-09-16,-1.0383262792309855,0.08269000215464609,0.13560057377868828,-0.015399796254453894,0.1783690546367921,0.06402228751448112
2005-09-19,-1.0378690619939117,0.05269652242120679,0.1848020494317664,-0.00997420513524235,0.32200311378974006,0.1294121190135195
2005-09-20,-1.031433764702984,-0.013265800990696963,0.2096653579918109,-0.04051704776937228,0.2343080893207894,0.10079032542089639
2005-09-21,-1.0318175516055401,0.009861114085247046,0.19086799535516985,-0.05501895552247854,0.27783027917125447,0.1238204981333902
2005-09-22,-1.0301527443281935,-0.07832186185273105,0.23915884122942624,-0.06557088255754495,0.27070028249038475,0.12678192075832206
2005-09-23,-1.0290046710226455,-0.07728270611501685,0.2299972038440732,-0.0830956674713729,0.2401208538450207,0.11840376023774199
2005-09-26,-1.0408976955129274,0.02311725447736525,0.15694351899982248,-0.11578103609802655,0.2006686958432089,0.09933832104588765
2005-09-27,-1.0540783187056146,0.143158067619142,0.045595385698468306,-0.14099839446998502,0.14152385624481956,0.06679511523493772
2005-09-28,-1.0598803577135945,0.1757715068661776,-0.002420155577437085,-0.14820470125611782,0.13401869664067445,0.06161714141769144
2005-09-29,-1.0608763987823948,0.18738038029238646,-0.020600043821191346,-0.15320999449312134,0.09301985446522623,0.043520334855608835
2005-09-30,-1.0525111063928787,0.0690947037041934,0.023062509224260203,-0.1581057576177191,0.04713318933197234,0.03204706481885991
2005-10-03,-1.0338756521792372,-0.1313546448397769,0.14512818112142,-0.15341233666433024,0.05141555579854358,0.05010912087074995
2005-10-04,-1.0384904436133549,-0.050264781755485405,0.11704221697279957,-0.17278914515604296,0.017462369097645737,0.031656066753299836
2005-10-05,-1.0457070034359788,0.02788576307754022,0.07743718237420202,-0.18482486936169418,0.04012090034179652,0.03674968001825263
2005-10-06,-1.051944541273047,0.10479740672880239,0.015121268407198143,-0.20691471048277552,0.0009939246430897945,0.01702381236460429
2005-10-07,-1.0639350651425923,0.23102934354602744,-0.07953762639722403,-0.23773607428046675,-0.07055087786275083,-0.01911228556001061
2005-10-10,-1.0737653732078714,0.3012288223781317,-0.12780663720539204,-0.23371682496865626,-0.04291351617606072,-0.012093906733321613
2005-10-11,-1.064729166451892,0.21471728381157035,-0.08901349252817203,-0.24509524989098846,-0.12875184284630461,-0.036780343726721634
2005-10-12,-1.051795393129791,0.03855093159385406,0.0124084175335643,-0.2293710978830644,-0.08941692788944447,-0.010085105480811516
2005-10-13,-1.053265823524313,0.05777235276219393,0.028946165606523605,-0.23345719304763968,-0.08716984048804949,-0.00867616093523887
2005-10-14,-1.05758969794878,0.0826525379119497,0.017901333359985894,-0.24288497413844018,-0.08484317837655853,-0.009955009841512845
2005-10-17,-1.0585798926054981,0.09326874252110755,0.013876841953713324,-0.24294806803189442,-0.0641050701474037,-0.0005959701438377388
2005-10-18,-1.0651977592935349,0.1635266226014356,-0.022725979263083222,-0.2631115161526817,-0.09689392401871003,-0.01648135104726509
2005-10-19,-1.0744864605251503,0.24316508365375292,-0.0690025788150197,-0.26596762909668514,-0.07026752401058904,-0.007880826336609179
2005-10-20,-1.073609689286045,0.20760493256895915,-0.04153478693443467,-0.24808092988814695,-0.006520078613953907,0.01898761013161099
2005-10-21,-1.0814879879024752,0.2874099536977116,-0.06731299213085185,-0.24202755008070437,0.06799254909758354,0.04571900472390916
2005-10-24,-1.0925726120228054,0.39320373029250183,-0.1324602610219479,-0.25795780015439274,0.021939731819980907,0.020742314550931146
2005-10-25,-1.0958157698510351,0.39019586947932144,-0.1391320137227109,-0.24721772875820516,0.017733634285491493,0.014195301716244925
2005-10-26,-1.1024026193730914,0.44503794046604683,-0.17026440961680053,-0.24275122239714142,-0.0035480012493011763,-0.000312898653224437
2005-10-27,-1.1054221977049388,0.43161386438335175,-0.15646684959146828,-0.22366511738141118,0.010403555700396468,0.004093622728840612
2005-10-28,-1.1087990321751577,0.431003447428703,-0.15159961518189824,-0.20760209706197175,-0.001352885973605318,-0.0045725898898630445
2005-10-31,-1.1161691216712781,0.48434526796708494,-0.15993257333365188,-0.1688758350904478,0.10471052210453237,0.03484569015119826
2005-11-01,-1.1191348030670525,0.4788271550789937,-0.14195742746976545,-0.12419564343126682,0.22695936088607518,0.07704657113034022
2005-11-02,-1.1231424985727956,0.4986630019900121,-0.13570972605352288,-0.0935403065378849,0.2764693112589273,0.08860401794735939
2005-11-03,-1.120014790498086,0.4386889556665602,-0.09973010681177726,-0.07747266670405953,0.2515940980615882,0.07694647920059355
2005-11-04,-1.1229391030140574,0.45338508779770365,-0.10525391273709224,-0.06590430894538675,0.2456405534667223,0.0697055768105837
2005-11-07,-1.128315676101447,0.4837561251672719,-0.1281304139471034,-0.051710625864398674,0.2332633374545094,0.056341532346440286
2005-11-08,-1.1268945468543008,0.4421578592976585,-0.1156021876769629,-0.023869342914002403,0.2449862439703354,0.055428932426792935
2005-11-09,-1.1213990198602597,0.36374849339681165,-0.08830863986012899,-0.020492950110598405,0.13933152348216676,0.01468856686026575
2005-11-10,-1.1280218538952513,0.4161385472554096,-0.11579001398664221,-0.015460507977674624,0.11571019456352323,-0.00850140355530653
2005-11-11,-1.1207455509116322,0.2938047148262758,-0.06901240682238935,0.02253564418304926,0.1621916769357262,0.007279358582350075
2005-11-14,-1.1064770116170928,0.10532832536396433,0.05723022826191552,0.03126399948113273,0.20151875716245146,0.0425183171985687
2005-11-15,-1.1082039510208639,0.11092592091108838,0.07971417364520096,0.016836012521941463,0.20900690905691377,0.05154357246088704
2005-11-16,-1.1267772881792382,0.33423880617108553,-0.06728932717643904,-0.029455202425538222,0.11434118277201104,0.001971164255983895
2005-11-17,-1.1357524246647186,0.4259395056402699,-0.15460496548748942,-0.03742077429363671,0.06685133638251593,-0.03318248177608126
2005-11-18,-1.1408671186140185,0.4586130519141519,-0.18761411046163073,-0.032435469095444286,0.024635199317640476,-0.056021015540783856
2005-11-21,-1.1383571314661234,0.3869972003616171,-0.15349283744296363,-0.018377733841943394,-0.010068179155338962,-0.06792143739925469
2005-11-22,-1.1348092044530773,0.32500170603360024,-0.12502815819563215,-0.018319588947183708,-0.07785426194054555,-0.08892869606711079
2005-11-23,-1.1422285076689505,0.3873385506050494,-0.15281816085436226,-0.00801225481260178,-0.027607158442697025,-0.0719020678958601
2005-11-24,-1.1439699706691242,0.3653944270242031,-0.1431620899375184,-0.0012889118661523122,-0.029247558814119837,-0.07637471167484772
2005-11-25,-1.148215885655992,0.40845124426496904,-0.162215772919726,0.007984150324565622,-0.0220904005102734,-0.07197413228016197
2005-11-28,-1.1556915176016767,0.46563056407085834,-0.1843501067557992,0.02237982080079662,-0.02310551432341073,-0.0795525533345842
2005-11-29,-1.1674697316520037,0.5476177819807612,-0.21423217747804665,0.05701955055065505,0.06747082567977979,-0.05657492351223603
2005-11-30,-1.163808170242815,0.4472491842783947,-0.17107739098866798,0.09384844801710383,0.10297545427389675,-0.04851083648013512
2005-12-01,-1.1520459152816924,0.29277109669592766,-0.08629725216563208,0.1110139757816187,0.1317528983549687,-0.02839714591973536
2005-12-02,-1.148404830978497,0.22592832622179795,-0.025890040726144266,0.1180843025380531,0.19436797127825706,0.004350464571539174
2005-12-05,-1.1306343760616335,-0.006776878637491995,0.09961256721904481,0.13604483032522768,0.27429056551868886,0.05167600519271136
2005-12-06,-1.1304614421825772,-0.015408791284083513,0.1508358544472372,0.11387326895426032,0.26788613342963596,0.06439938876853124
2005-12-07,-1.151256013206339,0.20251084267873906,0.008587836242598694,0.05882047047650505,0.15804544103394405,0.006488342391988508
2005-12-08,-1.1557081391624933,0.22118484209292716,-0.04812668851768655,0.049417607415208765,0.11805449624685264,-0.015349287664789806
2005-12-09,-1.1509063070097425,0.1607149009509823,-0.01968953459499144,0.059141661939847094,0.18140100067806508,0.01847675065899316
2005-12-12,-1.133540403106282,-0.052502281513434466,0.1358059598774018,0.10261637571431557,0.42578846928641223,0.14260431643403604
2005-12-13,-1.1211265019752505,-0.15457980972207,0.20194381089945623,0.1004682423837443,0.45190155842368485,0.16448813012690944
2005-12-14,-1.1254364783118163,-0.09111732896197458,0.16755059784556153,0.07098381171247288,0.43154993575868683,0.15642084684074864
2005-12-15,-1.0718870017726478,-0.42604586618416,0.2712028586444243,0.0847648976573462,0.29573641973434744,0.11577405636693693
2005-12-16,-1.0560154019782861,-0.540680621495883,0.24798256823360762,0.040493725653927136,0.03519529523688518,0.006264859405210793
2005-12-19,-1.0407049481113704,-0.5981510199971987,0.21871345676840906,0.020344252204584717,-0.1254833598481518,-0.06495711872026583
2005-12-20,-1.0310232503961059,-0.6312419704849587,0.1931725551572515,0.01850466074469928,-0.15992410154731684,-0.08739251511765035
2005-12-21,-1.0224711121988823,-0.6510802114645138,0.16864076167547878,0.019964541934119145,-0.17886544318035055,-0.10009136916833665
2005-12-22,-1.0127131664371052,-0.6950004309318536,0.15908937218830432,0.03150760222171568,-0.17283853380197625,-0.10687831066313874
2005-12-23,-1.0024421110318122,-0.7215202702575406,0.13740336803468065,0.04315515238757766,-0.18120918515238313,-0.11612629376419076
2005-12-27,-0.9942183279145405,-0.7264334815493231,0.10467050451893255,0.058347166451618894,-0.18588403413867274,-0.13315024287083455
2005-12-28,-0.9864886642665556,-0.73861697934033,0.07660923941165168,0.07344043347443471,-0.19095347538022256,-0.1445112965999408
2005-12-29,-0.9973745956989399,-0.5576505565804855,-0.004555423631335777,0.08664550272562585,-0.1789907318980077,-0.14779092840386315
2005-12-30,-1.0007183347648398,-0.5085192687520842,-0.04226267992407065,0.10289839030634178,-0.04131941001731514,-0.09444320646255243
2006-01-03,-0.9815874784729417,-0.6013957933597402,-0.01497236862913768,0.11226295743442681,-0.035342956505944975,-0.09583336216298244
2006-01-04,-0.9770303802913042,-0.5797737591464183,-0.013771329400749112,0.11833810929867754,-0.043841562061171485,-0.10400769401221845
2006-01-05,-0.9851613443959454,-0.4706562058984906,-0.06217176929605201,0.10903475349558225,-0.0647058424487176,-0.11835124405474345
2006-01-06,-0.9925767372400888,-0.3558709954967749,-0.11734424659961944,0.10524039364574707,-0.0257369966304645,-0.09962350647763059
2006-01-09,-1.009834827442222,-0.13431298608856107,-0.2330485296455079,0.06933975537721897,-0.04886022452488334,-0.11605423540058385
2006-01-10,-1.0095276716231232,-0.14484026011020287,-0.22694300533630352,0.0565981513636061,-0.043038594317398475,-0.10893517646494347
2006-01-11,-1.0059282678520909,-0.16857297163574256,-0.2029905501055161,0.048036114005960494,-0.043943733581932445,-0.10078111961440162
2006-01-12,-1.0137654378322458,-0.06638684130495945,-0.231465445968981,0.03376924717460164,-0.019147957678740085,-0.09328901816474003
2006-01-13,-1.0153034423506837,-0.06667922675103698,-0.20640310026017514,0.025442746033934874,0.031457691587294806,-0.06713086593447426
2006-01-17,-1.0353356754002523,0.18405462976150347,-0.31510344482181113,0.0026850337435778302,0.028653785090315024,-0.0720938286564424
2006-01-18,-1.052919980889286,0.33057358349871724,-0.3721015700857241,-0.021348042458347847,0.01736431303052892,-0.08139693742905642
2006-01-19,-1.063247945185721,0.3861596725993502,-0.3824079036266489,-0.030057717310230252,0.03044123754776553,-0.07179555133394418
2006-01-20,-1.0655309026445627,0.3534803267381175,-0.31556869837782153,-0.022432533719835848,0.07039758080171764,-0.04118366561172236
2006-01-23,-1.0568318296560322,0.21026621920386157,-0.21442312779375441,-0.025192349656421878,0.07228477274329823,-0.030316347869699986
2006-01-24,-1.0353502356757172,-0.022706081037554664,-0.04300231615726365,-0.01890561258120607,0.1434185071397579,0.022916223646263743
2006-01-25,-1.017703504389872,-0.21080252336522617,0.10541384123325262,0.008009624076975518,0.22856748929718818,0.0653725623160068
2006-01-26,-1.0022794932828654,-0.32714972346102483,0.1866280117536068,0.013803092156025945,0.2101476481419667,0.06584462870610865
2006-01-27,-0.987218128692891,-0.4169523614029487,0.20362849225520313,0.005436511552749496,0.1072572031125348,0.028925930457776798
2006-01-30,-0.9827170896194616,-0.37687832357844914,0.16140255981241183,-0.001156431477295452,0.029252046458427168,-0.018877626471099408
2006-01-31,-0.9845796651918487,-0.3323853025652069,0.11341088513241068,0.007825282804657835,0.07445869529556035,-0.004403175326596753
2006-02-01,-0.990897727935637,-0.23946368777834143,0.05828985407672963,0.006070558757361317,0.07213221897214137,-0.01827347351198618
2006-02-02,-0.9803801582870125,-0.34256927497691225,0.07429869632440947,0.0028569351061211,0.02373377197395703,-0.03180620394227498
2006-02-03,-0.9569225675722337,-0.5052643156268088,0.1363523890470364,0.022318172660433913,0.013135380017550314,-0.03518731863332618
2006-02-06,-0.9520165592921548,-0.46287426723555725,0.10394236508211899,0.02591469670045271,-0.05194944878579148,-0.07748348833435587
2006-02-07,-0.9638989740736253,-0.30075993674666834,0.024416480189647274,0.03337217837026016,-0.05921602421013455,-0.08422928017054299
2006-02-08,-0.9681179799311733,-0.27160276024999563,-0.025181403188886512,0.02022556464190085,-0.04305225831595242,-0.08102086095724073
2006-02-09,-0.9445620620648763,-0.42214431720018186,0.03974861098559824,0.03126830006315156,-0.06366851054732667,-0.07528208073798584
2006-02-10,-0.9514139666218436,-0.2972747375946643,-0.008464428944700763,0.03363890025644082,-0.04715690869847826,-0.07994290572342753
2006-02-13,-0.9595565722882945,-0.22500712338528497,-0.05207642619929669,0.024208217136817516,-0.04054354655919172,-0.08771180513316063
2006-02-14,-0.9681520562504784,-0.10845858300212728,-0.11988607157121572,0.009054213763760397,-0.06134883121605921,-0.10139450299462802
2006-02-15,-0.960512143623905,-0.15521873120133461,-0.10436946725079557,0.009602626943100724,-0.02942757896540891,-0.0777377142232751
2006-02-16,-0.9527795539052631,-0.21050098007422385,-0.052325671881510355,0.028838266399016696,0.04421167885342501,-0.05187934364928261
2006-02-17,-0.9397254320075626,-0.3187670926624725,0.02113474464483518,0.04844746155383356,0.08873886997156709,-0.025376022925124964
2006-02-21,-0.9344800767105477,-0.3746452726638621,0.06254848027290418,0.05311742876558907,0.06752442950782106,-0.03515197758841979
2006-02-22,-0.9432642463963313,-0.24662998216176057,0.005026666702337385,0.040672955644397865,0.023627727364730917,-0.061564381148307416
2006-02-23,-0.9527259424433652,-0.15085490215565817,-0.06599907475705614,0.02862964483506989,0.04372469652630655,-0.057833228370573954
2006-02-24,-0.9376675702147517,-0.2855561370092686,0.0203191175584082,0.05274661676187472,0.12738069742515393,-0.010754133846134935
2006-02-27,-0.9302571407146971,-0.31601166614407233,0.05597510150573837,0.06557755680759482,0.16969105086214353,0.0049009689458808965
2006-02-28,-0.9255525020893942,-0.3603823151690767,0.08354482240772933,0.06366929194465276,0.12590485502821755,-0.014239491674684145
2006-03-01,-0.9328108667727623,-0.24153094268278893,0.012513819349926856,0.035715738801954264,0.022014255542732942,-0.061027172004032224
2006-03-02,-0.9311134233057359,-0.26952097648315326,0.03447186492765758,0.05451443090000629,0.15310255022771294,-0.007026962637935648
2006-03-03,-0.9180380354487803,-0.3576052069202231,0.07551690920834059,0.05144971706912362,0.0735865089266566,-0.03166797301218457
2006-03-06,-0.9345143606986885,-0.14958593970568085,-0.03804766611540148,0.01650090101102747,-0.032951319067509914,-0.08605419818307056
2006-03-07,-0.9519981302263714,0.0007015105340374092,-0.15356995781582264,-0.03544542639175587,-0.15376564484209132,-0.14403435494548264
