Date,C0,C1,C2,C3,C4,C5
2007-11-26,-1.3028466251566555,1.0186563646025162,0.11295291100390213,0.23570503611808946,0.03157502106380496,-0.012856910768053037
2007-11-27,-1.2777534396397596,0.7592653546380723,0.19231685801055498,0.2795513626260063,0.04996518480438318,0.023376386123725838
2007-11-28,-1.2855499968643185,0.2137715104588303,0.2567963093318144,0.31287905405159494,0.1865100916350839,0.2960112125532607
2007-11-29,-1.3067402572693578,-0.09637971747139046,0.287605144168476,0.3872080046478068,0.006166479421749578,0.1742064413430103
2007-11-30,-1.3167306171361564,-0.39908962095776024,0.35911431314002845,0.4007846033083008,-0.056752721153492794,0.1608860295904124
2007-12-03,-1.330945641356642,-0.36069877903899095,0.2964245438499803,0.3955083165123591,-0.1654848539047885,0.05261555632467018
2007-12-04,-1.3318363242498164,-0.19449641157426506,0.24018246068947252,0.3424985580579377,-0.20403125814397607,0.03579493657872539
2007-12-05,-1.3364984876053252,-0.383175793570984,0.23716900834980198,0.30305363394116247,-0.07356926235630691,0.2372027117116993
2007-12-06,-1.3621379950821797,-0.5260438052568139,0.21589913923450194,0.25590876419673414,-0.021721045309963927,0.2758653280742274
2007-12-07,-1.3814102460422848,-0.5916188808301398,0.19581183560596854,0.2624207418052695,-0.07917386760959673,0.179921108302973
2007-12-10,-1.3946362288365404,-0.7168982351828672,0.17206763998203892,0.23126435849161775,-0.06804517029035236,0.15526988462216945
2007-12-11,-1.396869590409674,-0.26962083640335577,0.1451716988897733,0.1379952685368846,-0.12400417596819756,0.03379435230795418
2007-12-12,-1.3895194250601115,-0.1413522939551449,0.10544380761735002,0.04886697126287088,0.0010748107063038984,0.1762262135557964
2007-12-13,-1.388133453384836,0.050673928927502186,-0.0010654646957477274,-0.05180662235779133,0.11129534278328632,0.31349860707956206
2007-12-14,-1.3979789831563432,0.314158828208509,-0.06394228016434207,-0.1001833170383754,0.10114425188946649,0.29272784976083155
2007-12-17,-1.373649173812543,0.7544512942125404,-0.11010998551165767,-0.14618184168401407,0.01918031276780693,0.14853661609022248
2007-12-18,-1.3606109396198462,0.7729811448594011,-0.10434741926671864,-0.15439853006781867,0.07355543261136846,0.2219474438914542
2007-12-19,-1.3571482636646177,0.7411940521577102,-0.0965173572472024,-0.10979447418762711,0.03706926872173262,0.1942835398457372
2007-12-20,-1.348780520973794,0.5736333947647246,-0.04053585882974137,-0.058502932101434,-0.013896954720514925,0.1655116800953968
2007-12-21,-1.3557126973719136,0.12306069095944706,0.07115551999560919,-0.0074639788474420606,-0.030089996450936206,0.22622352438515086
2007-12-24,-1.382445963871921,-0.22940950406953065,0.020544315654681844,0.10801366946659792,-0.14776364197456343,0.15647891771643757
2007-12-26,-1.3757196388110786,-0.42905057958023257,0.10490368767669042,0.16142263019048583,-0.28822959525250136,0.04901159560720135
2007-12-27,-1.3794141861236413,-0.18622328493207058,0.09849625401543692,0.14521807447325036,-0.41057537027489266,-0.0871375965036716
2007-12-28,-1.3791191893105785,-0.07335123084521447,0.057855266518255205,0.09273919318738176,-0.35280276471298017,-0.01016724912108698
2007-12-31,-1.3744284706998848,0.26359331463953545,-0.034344335745321655,-0.008095899601719329,-0.24900478820693084,0.08048699226632147
2008-01-02,-1.3551106075291635,0.6303638629129946,-0.05912395542255512,-0.08153086474091754,-0.18481336257225797,0.08465040622505637
2008-01-03,-1.3361712673635047,0.7665578410935701,-0.10419949644785276,-0.12287362268905098,-0.05474725961913161,0.19734548758812445
2008-01-04,-1.3175013702026297,1.0455691577208173,-0.08022342703515065,-0.11136761465143528,-0.06116575264295144,0.11981311111482376
2008-01-07,-1.2827553601022266,0.9861393315645244,-0.047721553579551004,-0.07822443737016599,0.014687984721854973,0.17729431795842168
2008-01-08,-1.2541521502291921,1.1365223059643133,-0.004579457322531892,-0.027811207467592948,0.00874241923384378,0.10691328831678966
2008-01-09,-1.2197813555810963,0.8951089278844556,0.09116678170563455,0.029129402780200483,0.07834878359050211,0.16654468871814332
2008-01-10,-1.2196739883579466,0.6685487179114161,0.15096133764462363,0.08912208117072265,0.05763394600695364,0.15797737264218684
2008-01-11,-1.210773471939153,0.670543400976837,0.18649818347640423,0.19279152345946887,-0.12470793298058801,-0.020603898838832194
2008-01-14,-1.2018476364617774,0.44415719959028743,0.21444716730448038,0.2606524866810913,-0.16277293754611874,-0.04302468000524449
2008-01-15,-1.1849247565907786,0.7717793027812154,0.2256629446228962,0.24250444966240114,-0.20532001666128522,-0.1718376284073279
2008-01-16,-1.147467250993142,0.865671460382069,0.24851724811104314,0.24785198574338543,-0.1258144064595844,-0.11183509660907116
2008-01-17,-1.100970292840992,1.1864546140857775,0.21040514251683162,0.233501332283209,0.006297750624204686,-0.04774895434264164
2008-01-18,-1.0437187282206042,1.2236170822348542,0.25451597340571963,0.2747937471152338,0.0913775829390248,0.015824832970154516
2008-01-22,-0.9767184516011996,1.2132796154286118,0.32661954410383676,0.34074063286350026,0.1650778138814454,0.0639211340011511
2008-01-23,-0.957879146967269,0.8679925841904417,0.28753338871106776,0.4491437770213061,0.18332654670259407,0.10022459449299717
2008-01-24,-0.9616976945430485,0.5663085403189017,0.4491079113889811,0.47847718706988734,0.15773038306784068,0.06754260765773411
2008-01-25,-0.9295593417488641,0.5124199282302133,0.4783925384723571,0.5785378467934306,-0.0022442907202820947,-0.07329056910229677
2008-01-28,-0.9151574156655669,0.24396466549538073,0.4909892759200057,0.6102041971269776,-0.013110215313925321,-0.07008031862924252
2008-01-29,-0.934390159555511,0.08126951608955986,0.5094756998453783,0.6056220092242594,-0.03024459615200456,-0.0846565255647607
2008-01-30,-0.9354508035499911,0.06287615173433453,0.5017168916844468,0.5782234548054508,-0.04452511650981063,-0.07745577529330812
2008-01-31,-0.9292397985447405,-0.1039516052907938,0.52008487306689,0.5569970497261365,0.015373181528785437,0.03233760104382465
2008-02-01,-0.9588969274883372,-0.3084917231320302,0.4832892686507392,0.5025124796365954,0.0739021939334582,0.12789356730332388
2008-02-04,-0.9694230818527267,-0.30826588729314464,0.4344799035779059,0.5295168476536632,-0.0364147453349727,0.05910795647741399
2008-02-05,-0.9383009678904213,0.10804954208976701,0.39369401533674775,0.44536605220723624,-0.024145904888280036,-0.008776207897571024
2008-02-06,-0.9101915730742864,0.44214586071964435,0.2837503551884694,0.3464912098078051,0.12165668104070627,0.06520751407415512
2008-02-07,-0.8926699578507304,0.5793448744485918,0.2359435762754508,0.24227366914582513,0.3309182536581693,0.24962540099337177
2008-02-08,-0.8797017777139311,0.6413225735567499,0.17701358616525042,0.2301704080851326,0.36413789639458466,0.2707841030216099
2008-02-11,-0.8640815059241388,0.5299251570340969,0.18551213103502148,0.23092203860837657,0.38510424820501327,0.26430916744974614
2008-02-12,-0.8776606418950322,0.4395862689787323,0.22670362076408762,0.2470779593091622,0.26791131775744575,0.14035448786320978
2008-02-13,-0.8869971740154299,0.045570196281659814,0.2901468471468582,0.31970457498486127,0.18779651378010012,0.14472316931863224
2008-02-14,-0.8905450844544746,0.1114901321754969,0.2984614618275609,0.35510940746328745,-0.0021889715237044527,-0.07466419519723794
2008-02-15,-0.8826065802994701,0.10756486068391627,0.30413089965853923,0.3501190127667102,-0.062145921673898916,-0.13204671541599375
2008-02-19,-0.8918088530875091,0.2086667190018814,0.23806826499217631,0.27823499577793276,0.007261102182428386,-0.04719540289356126
2008-02-20,-0.9029612871967535,0.11654979525393062,0.24344253738911045,0.25634146052974555,0.04229318640383452,0.05714767547772613
2008-02-21,-0.9050273962780915,0.39537768804532186,0.18271206521017616,0.20964336282206583,0.004420471777347369,0.02502221129165617
2008-02-22,-0.8917363873109728,0.28487871610948895,0.20559925569577558,0.23075951153119087,-0.011981825427779362,0.06368214535102466
2008-02-25,-0.895597156470735,-0.12107587840840685,0.23554000249683368,0.22961772964945493,0.12416563892314225,0.3085831904479067
2008-02-26,-0.9096280273108449,-0.39247586345107593,0.29079140749405274,0.26219443513110735,0.022811387435479225,0.2560446316869713
2008-02-27,-0.8994485104142301,-0.4836478428495208,0.2890670105858568,0.27128873635254164,-0.07319652050982219,0.1759736464625814
2008-02-28,-0.901331924273002,-0.30213301170658496,0.255573933472895,0.2372836384532205,-0.1733271021983793,0.04953448232702082
2008-02-29,-0.8994148162846513,0.33346086316906975,0.18608677804719023,0.1315640166321256,-0.25884140355329976,-0.1749757979178831
2008-03-03,-0.8753088057363246,0.5805895985559985,0.1113530053254989,0.04837039415199634,-0.1294338343497973,-0.06385125086074811
2008-03-04,-0.8540294955322781,0.7369807760679741,0.09146300269134451,-0.0025827850083727727,0.011051360849661858,0.08379155621408792
2008-03-05,-0.8459340910740264,0.6362957913976479,0.08824203865535146,0.015257444042646074,0.05809085004064624,0.16629087408626012
2008-03-06,-0.8220951961693996,0.9279604149080247,0.07134613953561417,0.01391773381568985,-0.03129211272102517,0.01830741102359267
2008-03-07,-0.7827446410014784,0.9378638294787999,0.0999578788600859,0.05560709580282166,0.002951066007478117,0.047785617524224874
2008-03-10,-0.7528193251082227,1.1462618856479403,0.07395449195094389,0.07511490725639705,0.01929301453849157,0.03161135945695792
2008-03-11,-0.7395483494355116,0.6653933213483005,0.16461262820140551,0.10527473867785335,0.15183709104284387,0.2298943984053572
2008-03-12,-0.7494449715471032,0.5952317418630535,0.16152207104491684,0.16156599668584506,0.04308499118111443,0.13664670772022164
2008-03-13,-0.7265787010940744,0.3667514005248461,0.2794748561206556,0.24392391492896454,-0.08880303924650408,0.03579995463726423
2008-03-14,-0.7199346557692452,0.5802330611714445,0.2786628338032713,0.25159642476172744,-0.1834609325339733,-0.0872934885316619
2008-03-17,-0.6866391564269976,0.6941541316135565,0.2964877080018509,0.25356289940668164,-0.16524005608306072,-0.07676405405858003
2008-03-18,-0.6810315017668941,0.25182966538674645,0.31148369087092903,0.2530846787005824,0.01478680785244324,0.23049139610375005
2008-03-19,-0.6942172645038628,0.36622255096681466,0.31864188148317674,0.2846272965347034,-0.12555087478324886,0.11640526001381751
2008-03-20,-0.673760082768268,-0.1225349532965865,0.41062215602754093,0.3146454610938546,-0.06679444066479502,0.2854905456503757
2008-03-24,-0.7117731100123773,-0.33660696654053396,0.34199391215512065,0.30403869887552193,-0.04575772048818535,0.3312040524544454
2008-03-25,-0.7308877795000565,-0.5128175072722787,0.34372326048861807,0.3069875034765082,-0.12123464116175682,0.26899584659875286
2008-03-26,-0.7346103295751529,-0.37392644891818805,0.31432068219346015,0.29229524507593924,-0.20078201705074175,0.18469383777569184
2008-03-27,-0.7311359578293584,-0.16923517480070732,0.24883891314604772,0.23206304965077001,-0.22979597948986807,0.1418053043755288
2008-03-28,-0.7210853250272937,0.1420158260347358,0.13594771449593743,0.13065083540400557,-0.1290067823071073,0.2103440442837099
2008-03-31,-0.7104736139641521,0.23656152181446635,0.07603803989738955,0.014808672690801187,0.043278363504477134,0.38241241525813735
2008-04-01,-0.7311130664556895,-0.14476534339292615,0.12104651328338199,0.01299665461354306,0.19192237769761109,0.6172635473323901
2008-04-02,-0.7630363601866219,-0.2583869151456818,0.1426525436862463,0.0810109304155567,0.043554922349738706,0.45098250679514407
2008-04-03,-0.770446466402336,-0.48054383783352017,0.18145434608964595,0.13773978505856735,-0.10836057638824696,0.3024815783264782
2008-04-04,-0.7877668490586891,-0.5265239854976007,0.167839202133505,0.12029596398935863,-0.13002756838618443,0.21909560544944667
2008-04-07,-0.8044753881496801,-0.5327829281400276,0.1459205971320549,0.0870972665462649,-0.11889556408625,0.16573225393632662
2008-04-08,-0.8064022599809707,-0.2876650948644361,0.07082230511059058,0.01631891839915919,-0.08097913167684655,0.17247156661647828
2008-04-09,-0.8051094789812853,-0.00682001483963,-0.019147940036487034,-0.08215272315633852,0.004519082703190365,0.22574274214810716
2008-04-10,-0.8070995158612445,0.1468469513124387,-0.08310269576255709,-0.17805765821094768,0.13052330152241767,0.35381237049013237
2008-04-11,-0.8105932239709004,0.57169558078876,-0.13017270636985903,-0.22003571586200588,0.03561587003419877,0.2339416465198171
2008-04-14,-0.791119089137949,0.7122568478023112,-0.1576345495335031,-0.22183041400510908,0.018005830070175553,0.23510078249281186
2008-04-15,-0.7840422429048387,0.6782617540682824,-0.16270849678872235,-0.24373037438280643,0.08068492549929564,0.2963832182280706
2008-04-16,-0.7878278613707919,0.15714741716113748,-0.05300761790930632,-0.1745573647398471,0.13756831114683848,0.4345006917936258
2008-04-17,-0.7999353567887187,-0.11827463046775968,0.00886951421605356,-0.08259811782492128,-0.012832283955603895,0.29313943044138924
2008-04-18,-0.8057514715502354,-0.5630138665893974,0.13005679243500792,0.01951784978223225,-0.08075628952714571,0.24887770375956345
2008-04-21,-0.8266030826787724,-0.6177728853975618,0.11375213403520837,0.04680453834426852,-0.15372747209685556,0.12719412852879783
2008-04-22,-0.8347951176688704,-0.4369853176286316,0.11058944054581449,0.03489075065759497,-0.2285741032567446,0.01745961170484076
2008-04-23,-0.8367515904029348,-0.4126359945678237,0.08269805870858869,-0.026072696553052218,-0.11143592583291023,0.10036587048730485
2008-04-24,-0.8457186522968687,-0.41924385579969176,0.07596163151443598,-0.06715549713979517,0.004240936717969518,0.19939130647982972
2008-04-25,-0.8548107612053376,-0.5538422501741042,0.07125616415377488,-0.05438358895379338,0.03318741650655322,0.23741103849587644
2008-04-28,-0.8668723418579142,-0.583952746378821,0.055837911399245106,-0.04085886068630122,0.0066239515718654685,0.15939655838015954
2008-04-29,-0.8690061544723519,-0.52154019157022,0.05089458265390865,-0.042302366558065144,-0.034980557865825525,0.08725648277457747
2008-04-30,-0.8755964761412868,-0.31498229832626645,0.03239773718638573,-0.07400163166512007,-0.0035580013484146507,0.0820923692377718
2008-05-01,-0.8801740025672982,-0.520868010553991,0.035615209029943036,-0.08934270887311542,0.12668455455277544,0.2073154092116062
2008-05-02,-0.9050378690939761,-0.5416982942141548,0.015945158999780863,-0.0905735155601298,0.14279895006060575,0.1575545940247335
2008-05-05,-0.9134831986467863,-0.5058777226488987,0.010531996186676927,-0.043933893696077295,0.05345671833460462,0.04589518931603033
2008-05-06,-0.9191258553719343,-0.5911562024207638,0.034437184188171654,-0.06265096457986277,0.10542751618812246,0.09577881841967184
2008-05-07,-0.9348401071088303,-0.09229503582940368,-0.013186855899097186,-0.11053090545710295,-0.032372530019777,-0.11593662199758879
2008-05-08,-0.928991104343914,0.0020939403218631137,-0.05290326487230589,-0.15227927467347285,0.046763601529960376,-0.014819896866447153
2008-05-09,-0.9404383276970357,0.37285232929885354,-0.15004264167657666,-0.24248207311433784,0.09923553017621374,0.015608953230555367
2008-05-12,-0.9383261380274827,0.14456329773725324,-0.14222529426680428,-0.2400091993204298,0.23172737730506643,0.19868955174339487
2008-05-13,-0.9427557725267535,0.10175914827049265,-0.11006500974516972,-0.22671262459873986,0.21446670573099264,0.19225368563905212
2008-05-14,-0.9511130795501251,-0.11885655187464031,-0.04889159763516314,-0.143679650349141,0.1477909328651347,0.13910290189803953
2008-05-15,-0.9466534819590743,-0.4604931430920204,0.02063891900224143,-0.06385058918639233,0.16026490117801548,0.18587576943978476
2008-05-16,-0.9619294948159856,-0.6195462775913536,0.07891341817988054,-0.009207296367552456,0.06214443810381727,0.06361736506790505
2008-05-19,-0.9783123889061351,-0.5808896487698794,0.0787211792935217,-0.007127217159340708,0.0020933583215588768,-0.10161784290445276
2008-05-20,-0.9821826014799001,-0.22791211672055534,0.023318871850246028,-0.0745068123124688,-0.004737092148677416,-0.18557688869045638
2008-05-21,-0.9943750407392329,0.3700702526509985,-0.053312914103796696,-0.18641885017610685,-0.034826664232313925,-0.24840335071435188
2008-05-22,-0.9852427640876261,0.5715475638780053,-0.14050055839078895,-0.2603680364057035,0.10131684581237294,-0.058469611701612176
