Date,C0,C1,C2,C3,C4,C5
2011-02-04,-0.8019435128120408,-0.29786823198920326,0.5450872407484719,-0.29110319027429976,0.13656779669058688,-0.0794195395499282
2011-02-07,-0.8211949366046825,-0.22480823887103768,0.4937786363660356,-0.36087691201383393,0.11461792678464909,-0.02080986779708432
2011-02-08,-0.8561118629968477,-0.3006381399971019,0.4854503361880195,-0.3494410879561907,0.046129812083595165,0.055463836279676604
2011-02-09,-0.8989074072410705,-0.30924653126252083,0.4473110453660563,-0.3740058195143995,-0.02008074535570786,0.12490829679254704
2011-02-10,-0.9120677102100533,-0.30832299054930495,0.46810782892521346,-0.3469393095154922,-0.006459594678609039,0.11332218617736455
2011-02-11,-0.9183714706073801,-0.32003681499301007,0.4898813151982475,-0.32158157112030406,-0.020860450222179028,0.08514642553856827
2011-02-14,-0.9247515180038618,-0.3463281235521858,0.5286278687856082,-0.25436747805509624,-0.031028061001921608,0.05825447852222103
2011-02-15,-0.9380185279846497,-0.34669129653975245,0.5378197493531444,-0.23952158721396985,-0.030434100456283638,0.0434619525442631
2011-02-16,-0.9545569434435203,-0.3969359289180973,0.5703232462323907,-0.17110696360769828,-0.04723662255562555,0.03185539148779534
2011-02-17,-0.9655928311678315,-0.44876638809867725,0.6146076767274035,-0.13520429442626158,-0.01952181956206633,0.005141308441512275
2011-02-18,-0.9819527225230253,-0.5202984113325886,0.6738622626575455,-0.07196860715255583,0.019500095137891374,-0.015592957078102796
2011-02-22,-0.9838564889151443,-0.46478094631447436,0.7077607904602529,-0.054434544268251804,0.11221778462138808,-0.05823778467748216
2011-02-23,-0.9695786073150683,-0.2425125183579372,0.6333884566396698,-0.21573608011296988,0.19573277606119302,-0.1173048384665878
2011-02-24,-0.9458519212129741,-0.1406434430568745,0.617797480335224,-0.2628872123216915,0.2264069327887945,-0.17483325687465553
2011-02-25,-0.9315258770035725,-0.06452788371959016,0.6056269703389294,-0.28110761232771686,0.23916516422787543,-0.2045283269670612
2011-02-28,-0.9316170938145344,-0.11844107660999942,0.6298654307073319,-0.22596323627958434,0.21807789836916142,-0.2076445147584655
2011-03-01,-0.9250402272229508,0.028465169703580224,0.5539046797930799,-0.31462012465258204,0.20928998306199784,-0.20353597393950768
2011-03-02,-0.9044797920178562,0.13377695138627926,0.5328757078637758,-0.3678529934023366,0.21448224320081835,-0.21664094858697078
2011-03-03,-0.941204074548483,-0.016765628759334253,0.5673211856593294,-0.25108787187677256,0.1156530061809541,-0.17518433777175874
2011-03-04,-0.9460207310270023,0.03306543589532359,0.548785861453105,-0.2730964569859788,0.10917198837865895,-0.1751930868055382
2011-03-07,-0.9364366694066307,0.1202279721719026,0.5217179662815677,-0.30546779653826794,0.11479053359382826,-0.1855316185296489
2011-03-08,-0.9341138405031851,0.1258377661848708,0.540169523140706,-0.28354765699844,0.10041399471203791,-0.2005510711987885
2011-03-09,-0.964890764512599,-0.004315403615399549,0.5870951777513591,-0.17038228374836817,0.026786777339341407,-0.18827160123861153
2011-03-10,-0.9615985744826165,0.09262070898219948,0.5538549032887868,-0.22286148486980922,0.03778810467244945,-0.18901249553875182
2011-03-11,-0.9652370726734911,0.1298424207483646,0.5365791592787197,-0.24549183869961552,0.025784155166882563,-0.19018298044845572
2011-03-14,-0.9742850410056039,0.30313870443992535,0.4351818258392502,-0.41653467611983935,0.009007462668423406,-0.18284745675210312
2011-03-15,-0.9391845591739165,0.3772604965200944,0.43569128313055666,-0.44168160180018845,0.023431407199326817,-0.2228270118317603
2011-03-16,-0.8902186133496008,0.4640934477369629,0.4544342352046905,-0.41642895771871774,0.07062721087793898,-0.26797303724443294
2011-03-17,-0.873228020048881,0.4444636472212192,0.4690385611392654,-0.36224739767436903,0.05649249870084985,-0.2744327623502896
2011-03-18,-0.8681308530161023,0.3977822501970962,0.4863244404161036,-0.2885834764681319,0.014554925785224755,-0.2593193130337373
2011-03-21,-0.8744611901312025,0.2873548829542289,0.5166297363849249,-0.19341101112957604,-0.07148077546151282,-0.2331129260828137
2011-03-22,-0.8788813873921366,0.3072601655768598,0.4992187374406849,-0.21244380637850824,-0.10126950299532196,-0.2198552654598608
2011-03-23,-0.8910410546651117,0.28006621712128377,0.5074958742085832,-0.2030332342881728,-0.1260804156219317,-0.21071762510068648
2011-03-24,-0.931632716688542,0.08514072572656389,0.5802607390428853,-0.04641303502277544,-0.19619905215607072,-0.20730404043558195
2011-03-25,-0.9537187253534732,0.0253232949372436,0.6078634175042573,-0.0060344805248283935,-0.19852348124750133,-0.22633260892920312
2011-03-28,-0.935773560123547,0.12384939124299447,0.5825611678426706,-0.07644260560803313,-0.166760446723817,-0.27895656929001694
2011-03-29,-0.9637114356060724,-0.033513756879730246,0.6559125396307979,0.03903489290586168,-0.2063170722498905,-0.27818374813643143
2011-03-30,-0.9836089666145276,-0.05848720421690694,0.6459070724743005,0.020399105850370285,-0.2363750066178788,-0.27474403507581163
2011-03-31,-0.9774994156898601,0.014998572690910735,0.6047077474491843,-0.0647792255578981,-0.23052259619059232,-0.2707482129771472
2011-04-01,-0.9987907099361107,-0.07374569233179103,0.615374818879823,-0.03899600474280395,-0.26192663625512974,-0.25103201558369453
2011-04-04,-1.0173893187468355,-0.09058173676495343,0.6043141878004319,-0.07263690515467401,-0.27169731222224375,-0.24132254245764154
2011-04-05,-1.027534700733335,-0.151279268338781,0.6111058118537881,-0.06390353111852103,-0.288492741264535,-0.22278204161122722
2011-04-06,-1.0430995778457102,-0.10501335856906496,0.571399563977913,-0.1263035651211115,-0.2997659714800082,-0.20161795656040185
2011-04-07,-1.0676537258139007,-0.13483780042179885,0.5591196256710681,-0.14727317528946696,-0.32282490936277797,-0.17415267116206903
2011-04-08,-1.0805175184843239,-0.07100240355404007,0.5161459970207012,-0.20802314405566977,-0.31750774063267473,-0.14949369841979976
2011-04-11,-1.0965976481875566,-0.13522059110264284,0.5145657440264606,-0.18957425815552542,-0.36231689023666847,-0.1053668349059146
2011-04-12,-1.140526659412054,-0.1508745586835193,0.44096869594320276,-0.26495201620716624,-0.45230933898069975,-0.005246058911612025
2011-04-13,-1.153582416673505,-0.08862053151901701,0.4167212578865957,-0.3206545533829014,-0.43087531988384664,-0.02366329838920914
2011-04-14,-1.159034247667602,-0.14636865343231578,0.4393691229731879,-0.26456501624212575,-0.46274800080646084,-0.0308842709197312
2011-04-15,-1.1543605152995315,-0.2811974474972428,0.5444470763866555,-0.09450986718607465,-0.4597536324452237,-0.056442328478871706
2011-04-18,-1.1383550653276664,-0.038227630722655566,0.4790550727238684,-0.3064979520249443,-0.330774359678498,-0.15474098642929357
2011-04-19,-1.1368389775001146,-0.09551069630458964,0.5184362281058056,-0.2280998011435022,-0.3438902481921612,-0.19266329662758488
2011-04-20,-1.151697655413053,-0.19430592318480297,0.5549429918320118,-0.1368870389258028,-0.3800228225128383,-0.18323138623830687
2011-04-21,-1.1586278763319304,-0.06696664886788609,0.4881252199330525,-0.27438218735252495,-0.3643450432675994,-0.19081403763441002
2011-04-25,-1.1560610059516,0.06674257891924676,0.4402018564284969,-0.38479114391846847,-0.3152180246049776,-0.22219326512947782
2011-04-26,-1.12592099641166,0.220010763968886,0.4412166355896033,-0.43946756928119485,-0.21490551357372656,-0.27399976030312573
2011-04-27,-1.1234723567928762,0.174755694555868,0.46233251165963307,-0.3912563334273082,-0.22262062269272156,-0.2681023420257758
2011-04-28,-1.1248230600904237,0.13114567587366102,0.47722111088845853,-0.33140968808337284,-0.25412256817284706,-0.25739705598986395
2011-04-29,-1.1272317293390346,0.2098890672754707,0.4390301841332434,-0.39335627083963476,-0.25534185863909575,-0.20221771713000877
2011-05-02,-1.1502658978463738,0.15696208449918247,0.415267013064008,-0.3761260404667806,-0.32187814915486623,-0.12831158703176426
2011-05-03,-1.1643552380247553,0.18284742133865453,0.3781661782512954,-0.4176607871790958,-0.3596690871700277,-0.05416357306159722
2011-05-04,-1.173805583496044,0.1636914428374963,0.3677552351702357,-0.41409031374741856,-0.40480675034253166,-0.0011334628012215052
2011-05-05,-1.1523054434092237,0.25547673808797006,0.36716387385442867,-0.4436425081944244,-0.35575852413750847,-0.02098494060547696
2011-05-06,-1.1454828301798934,0.26310037342073617,0.3796840150923591,-0.4220756347874829,-0.35430024361394613,-0.04301094516613418
2011-05-09,-1.1188439428882948,0.2938122933681659,0.4053508853894943,-0.4074142959332172,-0.3230336706999776,-0.0945695858688176
2011-05-10,-1.1169528431055473,0.20816888086138732,0.44650572661001287,-0.31439285935460026,-0.3629130783539043,-0.11005007907451424
2011-05-11,-1.1289316274659387,0.24000293260729072,0.41064506355010844,-0.3554548044582419,-0.41241647158807765,-0.08123162885183345
2011-05-12,-1.1710313459930524,0.18487646628817628,0.33829789497690343,-0.4092883473426977,-0.5492028868762115,0.016789412628919725
2011-05-13,-1.180173159331827,0.24655882904665544,0.28655596552974416,-0.4852608393742798,-0.570211309665015,0.041562227204770624
2011-05-16,-1.1502024891678415,0.28427038279060945,0.3276399493594261,-0.47301071735548755,-0.49986783343519875,-0.004612062087640748
2011-05-17,-1.1318805670828305,0.07119943673183655,0.4762850599486035,-0.18405167437985118,-0.5188250920704467,-0.038561972142962885
2011-05-18,-1.1216627937046517,0.1189207467181533,0.48503250607716,-0.19941063215307417,-0.46589259061716143,-0.1115439495399483
2011-05-19,-1.1076807091427123,0.13929716874429268,0.5077103503599454,-0.20020098414749932,-0.4295127790998719,-0.17065295142436632
2011-05-20,-1.0973915023214122,0.25882200088592905,0.47581101460880926,-0.27771714401497466,-0.3871047663622945,-0.21319033035368637
2011-05-23,-1.0900225648605304,0.37052047922009707,0.4445156368704109,-0.3784370306376992,-0.31913494969874184,-0.23968758216696925
2011-05-24,-1.0809154546445403,0.45733137007912894,0.41829732463024843,-0.41938086982284917,-0.2890172987966604,-0.22665687715017716
2011-05-25,-1.067252248892308,0.4422674460953142,0.4386588890357374,-0.38151375604896637,-0.2692516069507288,-0.20392818854106468
2011-05-26,-1.0454227079648284,0.5326377634560642,0.41991726625181025,-0.3984179622122099,-0.22873699685862697,-0.19899284066712994
2011-05-27,-1.0192077378214084,0.5659714736836711,0.43496191529081096,-0.3787053798650685,-0.19647177135827995,-0.19108608621892542
2011-05-31,-1.0160895284802263,0.5017988075577335,0.4604060126799529,-0.3217987038791482,-0.21301783251750409,-0.1442895007938902
2011-06-01,-0.9740950908578841,0.6332437569327992,0.4544540233616692,-0.34993300713368275,-0.1132293875560079,-0.15481308221698017
2011-06-02,-0.909656098241561,0.7451888991570151,0.4849252823888265,-0.3474472025830724,-0.010925521383949038,-0.18012693029660476
2011-06-03,-0.856141082938851,0.807637015585928,0.5134149262275505,-0.3117164751484483,0.048485774812390706,-0.1877050446673369
2011-06-06,-0.8142397421040563,0.8414939287866148,0.5367058179813378,-0.2563414281420321,0.08442200764923916,-0.18304868638068822
2011-06-07,-0.792231831771636,0.8594338010856504,0.5309646078129733,-0.20490765183981344,0.07936128290797241,-0.15532121653567693
2011-06-08,-0.7577345258609778,0.8943410925180872,0.5381590178409562,-0.18823131020928896,0.08980018541525463,-0.10596797316651105
2011-06-09,-0.7570940950106729,0.8279672429164203,0.5397524988868355,-0.14126823207535158,0.04448271845021358,-0.03633230983799249
2011-06-10,-0.7173103635036796,0.9110127287677865,0.524543073557142,-0.155402660161043,0.07218161456810124,0.0007559760853976399
2011-06-13,-0.6935625222335602,0.9179396040130472,0.529715016650616,-0.12193559161942723,0.07251742828878255,0.034205360042913344
2011-06-14,-0.7027648190423326,0.66223725217737,0.6352411108238206,0.04541279030455177,5.173095865649561e-05,0.025022106600339294
2011-06-15,-0.6861958674511507,0.7101757584327971,0.6147382571590275,0.02740845170045396,-0.01602018117309317,0.011213112491873354
2011-06-16,-0.6932101824769431,0.5798790359032563,0.6494854193644679,0.10638024917350836,-0.08002757255007864,0.004350336575191947
2011-06-17,-0.7089677204037315,0.48832473269576804,0.667389683716829,0.1585648575738961,-0.12469504681894247,-0.0008651536148104328
2011-06-20,-0.718912495842237,0.409864536643973,0.6756906507834033,0.18691370219367148,-0.1834882845711721,-0.01860040052211924
2011-06-21,-0.7476344065965238,0.2287266631388581,0.7071471341160112,0.2749500770690858,-0.2781424333375305,-0.0033243952559519683
2011-06-22,-0.755531310943561,0.2386622689137859,0.6823186733877836,0.2271749684375765,-0.28860492231642026,-0.024100981260795573
2011-06-23,-0.7565288029545568,0.12917303890370715,0.7334284570772349,0.26706321048114273,-0.28846650611750985,-0.06850945188732244
2011-06-24,-0.7690460256830053,0.1129921628083068,0.7130674155559246,0.22938002814141756,-0.3043223643796613,-0.08129766033892347
2011-06-27,-0.7707561235529062,0.12577150247159796,0.6847278041391807,0.16410598412948715,-0.29618526156176705,-0.09502950493106316
2011-06-28,-0.7911411437075274,-0.004468598691611076,0.739857856687674,0.23655442231680676,-0.27404424193024507,-0.13043616593416532
2011-06-29,-0.8100327616209048,-0.05420257381085458,0.7469115446548144,0.2260962030883297,-0.2786310758347339,-0.15856800667437934
2011-06-30,-0.8194896387119375,-0.10350872827270169,0.7662428028286239,0.21990257182233597,-0.24955951919467803,-0.1904771730157088
2011-07-01,-0.8469213567563239,-0.2188236387281306,0.8088688286394213,0.2601657026421305,-0.23873836044425048,-0.21458912902866598
2011-07-05,-0.8651339087559833,-0.18626312216099072,0.7944312685153517,0.18752746597493347,-0.19839594943363714,-0.22839204916448286
2011-07-06,-0.8782760512225868,-0.1883173254198011,0.773305297104313,0.11240724600441328,-0.18400947701675757,-0.21709997321775434
2011-07-07,-0.9180831961922977,-0.2808982489338983,0.7821552267452923,0.1269705810867003,-0.19817497140648263,-0.18467698116597703
2011-07-08,-0.9242193322107466,-0.1793750988892572,0.7245548450405632,-0.004526035632246856,-0.1696233292624287,-0.15802255475527263
2011-07-11,-0.9364997426293369,-0.14138754731757966,0.6794538299941658,-0.073383517751836,-0.17973151161198325,-0.1445695652360002
2011-07-12,-0.9402848774644379,-0.07751223978153769,0.6397688842217125,-0.13365425832527267,-0.17070770523151826,-0.1372901749987428
2011-07-13,-0.9374220458024787,-0.04124684873685385,0.6219730509609431,-0.16914778249103618,-0.13979466446506797,-0.15486800995530192
2011-07-14,-0.9294613199321851,0.03760556905467594,0.5789925018313526,-0.23401463826226837,-0.14142766240938082,-0.1585125535736176
2011-07-15,-0.9135032201195861,0.13637314308618909,0.5505054880568521,-0.30408969773952554,-0.1161491035016667,-0.19243204009873247
2011-07-18,-0.9129540552840163,0.21565028309966341,0.48964554367817636,-0.4004571848092863,-0.1358273373241604,-0.1862239215878662
2011-07-19,-0.9163260706845818,0.15495535103217523,0.5224360724275579,-0.31779931261727734,-0.17225733307500443,-0.21068605251968572
2011-07-20,-0.9159525951565154,0.1002873084104689,0.5554128669688736,-0.2470059049242215,-0.19989693171694872,-0.2164858191065308
2011-07-21,-0.935841343278869,0.013689021429060071,0.5975594330090135,-0.1474911184354828,-0.21461100635478755,-0.2179154896501881
2011-07-22,-0.933532813320924,0.08429612242178539,0.5865743661497392,-0.19002770551710324,-0.18613396952759298,-0.24757597562294406
2011-07-25,-0.9375326793683584,0.036424574699342877,0.6161342388109685,-0.1546469043145146,-0.18647716731909117,-0.25542716613598276
2011-07-26,-0.9440129927425457,0.06807941354603347,0.6016834257716859,-0.1766458922060808,-0.18584895427408551,-0.23833699793013594
2011-07-27,-0.9353357985972557,0.2805957848638913,0.5104496676385729,-0.34438979039914197,-0.1256139149113819,-0.264597493750227
2011-07-28,-0.8940622384376872,0.3838526757781087,0.5000735840318896,-0.37744872775069793,-0.07501093112835286,-0.29111228258847954
2011-07-29,-0.8392636681719058,0.46845906558706657,0.5215020941578934,-0.3794113068285128,-0.01238039077320109,-0.3298575849011091
2011-08-01,-0.7803187041587409,0.5688257421506596,0.5367078619703188,-0.35554905621352995,0.06408857155286732,-0.36433019736554534
